Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-23 00:00:00-04:00,9419.6904296875,9506.5703125,9381.400390625,9391.5302734375,0,0.0,0.0
2023-10-24 00:00:00-04:00,9391.5302734375,9547.0302734375,9391.5302734375,9460.23046875,0,0.0,0.0
2023-10-25 00:00:00-04:00,9460.23046875,9534.9697265625,9419.599609375,9424.169921875,0,0.0,0.0
2023-10-26 00:00:00-04:00,9424.169921875,9513.8701171875,9399.51953125,9421.2900390625,0,0.0,0.0
2023-10-27 00:00:00-04:00,9421.2900390625,9421.2900390625,9292.9599609375,9317.75,0,0.0,0.0
2023-10-30 00:00:00-04:00,9317.75,9410.3603515625,9317.75,9377.41015625,0,0.0,0.0
2023-10-31 00:00:00-04:00,9377.41015625,9539.8603515625,9377.41015625,9533.5400390625,0,0.0,0.0
2023-11-01 00:00:00-04:00,9533.5400390625,9602.9697265625,9521.66015625,9584.080078125,0,0.0,0.0
2023-11-02 00:00:00-04:00,9584.080078125,9783.3203125,9584.080078125,9780.5302734375,0,0.0,0.0
2023-11-03 00:00:00-04:00,9780.5302734375,9901.6904296875,9780.5302734375,9839.2900390625,0,0.0,0.0
2023-11-06 00:00:00-05:00,9839.2900390625,9856.7802734375,9795.76953125,9826.240234375,0,0.0,0.0
2023-11-07 00:00:00-05:00,9826.240234375,9837.9599609375,9766.1396484375,9812.7197265625,0,0.0,0.0
2023-11-08 00:00:00-05:00,9812.7197265625,9844.330078125,9749.16015625,9808.8203125,0,0.0,0.0
2023-11-09 00:00:00-05:00,9808.8203125,9910.1201171875,9769.919921875,9803.7900390625,0,0.0,0.0
2023-11-10 00:00:00-05:00,9803.7900390625,9937.1396484375,9803.7900390625,9925.849609375,0,0.0,0.0
2023-11-13 00:00:00-05:00,9925.849609375,10044.83984375,9925.849609375,10004.01953125,0,0.0,0.0
2023-11-14 00:00:00-05:00,10004.01953125,10144.7802734375,10004.01953125,10125.6796875,0,0.0,0.0
2023-11-15 00:00:00-05:00,10125.6796875,10164.91015625,10090.5302734375,10091.51953125,0,0.0,0.0
2023-11-16 00:00:00-05:00,10091.51953125,10112.26953125,10044.740234375,10054.51953125,0,0.0,0.0
2023-11-17 00:00:00-05:00,10054.51953125,10100.650390625,10054.51953125,10078.7001953125,0,0.0,0.0
2023-11-20 00:00:00-05:00,10078.7001953125,10185.2099609375,10078.7001953125,10157.9296875,0,0.0,0.0
2023-11-21 00:00:00-05:00,10157.9296875,10175.849609375,10132.150390625,10151.6396484375,0,0.0,0.0
2023-11-22 00:00:00-05:00,10151.6396484375,10216.4296875,10145.080078125,10195.400390625,0,0.0,0.0
2023-11-24 00:00:00-05:00,10195.400390625,10257.3095703125,10195.400390625,10240.0595703125,0,0.0,0.0
2023-11-27 00:00:00-05:00,10240.0595703125,10240.0595703125,10175.0400390625,10202.9697265625,0,0.0,0.0
2023-11-28 00:00:00-05:00,10202.9697265625,10262.990234375,10164.7001953125,10164.7001953125,0,0.0,0.0
2023-11-29 00:00:00-05:00,10164.7001953125,10207.099609375,10117.349609375,10133.490234375,0,0.0,0.0
2023-11-30 00:00:00-05:00,10133.490234375,10278.51953125,10133.490234375,10275.830078125,0,0.0,0.0
2023-12-01 00:00:00-05:00,10275.830078125,10406.66015625,10270.8203125,10404.150390625,0,0.0,0.0
2023-12-04 00:00:00-05:00,10404.150390625,10482.23046875,10349.1298828125,10482.2197265625,0,0.0,0.0
2023-12-05 00:00:00-05:00,10482.2197265625,10482.2197265625,10360.009765625,10365.26953125,0,0.0,0.0
2023-12-06 00:00:00-05:00,10365.26953125,10463.9697265625,10365.26953125,10382.5498046875,0,0.0,0.0
2023-12-07 00:00:00-05:00,10382.5498046875,10411.3896484375,10315.1904296875,10364.58984375,0,0.0,0.0
2023-12-08 00:00:00-05:00,10364.58984375,10425.41015625,10357.990234375,10411.6796875,0,0.0,0.0
2023-12-11 00:00:00-05:00,10411.6796875,10499.76953125,10411.6796875,10496.1396484375,0,0.0,0.0
2023-12-12 00:00:00-05:00,10496.1396484375,10570.7802734375,10478.4501953125,10545.51953125,0,0.0,0.0
2023-12-13 00:00:00-05:00,10545.51953125,10694.169921875,10542.6298828125,10668.2802734375,0,0.0,0.0
2023-12-14 00:00:00-05:00,10668.2802734375,10699.91015625,10540.919921875,10601.7197265625,0,0.0,0.0
2023-12-15 00:00:00-05:00,10601.7197265625,10628.009765625,10561.0703125,10599.830078125,0,0.0,0.0
2023-12-18 00:00:00-05:00,10599.830078125,10648.8095703125,10599.830078125,10629.919921875,0,0.0,0.0
2023-12-19 00:00:00-05:00,10629.919921875,10727.400390625,10629.919921875,10720.400390625,0,0.0,0.0
2023-12-20 00:00:00-05:00,10720.400390625,10728.6904296875,10548.83984375,10549.4296875,0,0.0,0.0
2023-12-21 00:00:00-05:00,10549.4296875,10677.490234375,10549.4296875,10676.1298828125,0,0.0,0.0
2023-12-22 00:00:00-05:00,10676.1298828125,10770.16015625,10676.1298828125,10723.8095703125,0,0.0,0.0
2023-12-26 00:00:00-05:00,10723.8095703125,10810.5498046875,10713.400390625,10785.7001953125,0,0.0,0.0
2023-12-27 00:00:00-05:00,10785.7001953125,10818.08984375,10766.830078125,10794.900390625,0,0.0,0.0
2023-12-28 00:00:00-05:00,10794.900390625,10823.25,10766.51953125,10806.2001953125,0,0.0,0.0
2023-12-29 00:00:00-05:00,10806.2001953125,10830.0400390625,10773.830078125,10804.91015625,0,0.0,0.0
2024-01-02 00:00:00-05:00,10804.91015625,10823.83984375,10694.7998046875,10725.9599609375,0,0.0,0.0
2024-01-03 00:00:00-05:00,10725.9599609375,10725.9599609375,10576.6201171875,10581.650390625,0,0.0,0.0
2024-01-04 00:00:00-05:00,10581.650390625,10689.240234375,10579.4501953125,10579.7197265625,0,0.0,0.0
2024-01-05 00:00:00-05:00,10579.7197265625,10606.4697265625,10530.849609375,10574.1904296875,0,0.0,0.0
2024-01-08 00:00:00-05:00,10574.1904296875,10601.490234375,10433.0400390625,10601.490234375,0,0.0,0.0
2024-01-09 00:00:00-05:00,10601.490234375,10601.490234375,10482.9501953125,10538.3095703125,0,0.0,0.0
2024-01-10 00:00:00-05:00,10538.3095703125,10622.23046875,10538.3095703125,10606.5498046875,0,0.0,0.0
2024-01-11 00:00:00-05:00,10606.5498046875,10621.6904296875,10492.5400390625,10568.8701171875,0,0.0,0.0
2024-01-12 00:00:00-05:00,10568.8701171875,10658.01953125,10568.8701171875,10655.8095703125,0,0.0,0.0
2024-01-16 00:00:00-05:00,10655.8095703125,10655.8095703125,10455.240234375,10490.830078125,0,0.0,0.0
2024-01-17 00:00:00-05:00,10490.830078125,10540.7001953125,10424.01953125,10449.5498046875,0,0.0,0.0
2024-01-18 00:00:00-05:00,10449.5498046875,10594.48046875,10449.5498046875,10587.66015625,0,0.0,0.0
2024-01-19 00:00:00-05:00,10587.66015625,10640.669921875,10539.150390625,10623.509765625,0,0.0,0.0
2024-01-22 00:00:00-05:00,10623.509765625,10712.9501953125,10623.509765625,10686.099609375,0,0.0,0.0
2024-01-23 00:00:00-05:00,10686.099609375,10766.5498046875,10641.7998046875,10655.900390625,0,0.0,0.0
2024-01-24 00:00:00-05:00,10655.900390625,10731.759765625,10628.5498046875,10631.33984375,0,0.0,0.0
2024-01-25 00:00:00-05:00,10631.33984375,10640.6298828125,10521.509765625,10596.8701171875,0,0.0,0.0
2024-01-26 00:00:00-05:00,10596.8701171875,10716.25,10596.8701171875,10668.9599609375,0,0.0,0.0
2024-01-29 00:00:00-05:00,10668.9599609375,10716.73046875,10633.41015625,10715.2197265625,0,0.0,0.0
2024-01-30 00:00:00-05:00,10715.2197265625,10746.41015625,10694.650390625,10737.8896484375,0,0.0,0.0
2024-01-31 00:00:00-05:00,10737.8896484375,10776.7197265625,10664.240234375,10668.25,0,0.0,0.0
2024-02-01 00:00:00-05:00,10668.25,10815.830078125,10659.150390625,10815.4501953125,0,0.0,0.0
2024-02-02 00:00:00-05:00,10815.4501953125,10877.4501953125,10762.919921875,10831.3798828125,0,0.0,0.0
2024-02-05 00:00:00-05:00,10831.3798828125,10831.3798828125,10696.8798828125,10791.4404296875,0,0.0,0.0
2024-02-06 00:00:00-05:00,10791.4404296875,10906.7001953125,10790.26953125,10903.4501953125,0,0.0,0.0
2024-02-07 00:00:00-05:00,10903.4501953125,10998.900390625,10903.4501953125,10973.0400390625,0,0.0,0.0
2024-02-08 00:00:00-05:00,10973.0400390625,10992.099609375,10920.6396484375,10973.75,0,0.0,0.0
2024-02-09 00:00:00-05:00,10973.75,11039.330078125,10967.4599609375,11033.6298828125,0,0.0,0.0
2024-02-12 00:00:00-05:00,11033.6298828125,11096.8095703125,11026.5703125,11048.2099609375,0,0.0,0.0
2024-02-13 00:00:00-05:00,11048.2099609375,11048.2099609375,10901.240234375,10972.9697265625,0,0.0,0.0
2024-02-14 00:00:00-05:00,10972.9697265625,11123.009765625,10972.9697265625,11121.6396484375,0,0.0,0.0
2024-02-15 00:00:00-05:00,11121.6396484375,11212.8203125,11121.6396484375,11206.169921875,0,0.0,0.0
2024-02-16 00:00:00-05:00,11206.169921875,11248.240234375,11172.8603515625,11178.66015625,0,0.0,0.0
2024-02-20 00:00:00-05:00,11178.66015625,11219.0498046875,11139.7802734375,11156.849609375,0,0.0,0.0
2024-02-21 00:00:00-05:00,11156.849609375,11204.349609375,11134.419921875,11191.3896484375,0,0.0,0.0
2024-02-22 00:00:00-05:00,11191.3896484375,11296.6298828125,11191.3896484375,11278.6396484375,0,0.0,0.0
2024-02-23 00:00:00-05:00,11278.6396484375,11341.7099609375,11278.6396484375,11321.6396484375,0,0.0,0.0
2024-02-26 00:00:00-05:00,11321.6396484375,11368.4296875,11306.080078125,11312.33984375,0,0.0,0.0
2024-02-27 00:00:00-05:00,11312.33984375,11344.1904296875,11282.9599609375,11339.400390625,0,0.0,0.0
2024-02-28 00:00:00-05:00,11339.400390625,11475.0498046875,11326.2802734375,11440.91015625,0,0.0,0.0
2024-02-29 00:00:00-05:00,11440.91015625,11478.91015625,11386.8203125,11462.080078125,0,0.0,0.0
2024-03-01 00:00:00-05:00,11462.080078125,11498.51953125,11426.7802734375,11493.75,0,0.0,0.0
2024-03-04 00:00:00-05:00,11493.75,11608.4404296875,11493.75,11587.400390625,0,0.0,0.0
2024-03-05 00:00:00-05:00,11587.400390625,11646.2802734375,11497.5703125,11538.419921875,0,0.0,0.0
2024-03-06 00:00:00-05:00,11538.419921875,11678.5302734375,11538.419921875,11637.669921875,0,0.0,0.0
2024-03-07 00:00:00-05:00,11637.669921875,11711.2197265625,11637.669921875,11701.23046875,0,0.0,0.0
2024-03-08 00:00:00-05:00,11701.23046875,11784.6796875,11603.9501953125,11651.2099609375,0,0.0,0.0
2024-03-11 00:00:00-04:00,11651.2099609375,11651.2099609375,11490.830078125,11539.759765625,0,0.0,0.0
2024-03-12 00:00:00-04:00,11539.759765625,11539.759765625,11435.7001953125,11521.240234375,0,0.0,0.0
2024-03-13 00:00:00-04:00,11521.240234375,11570.76953125,11518.75,11556.830078125,0,0.0,0.0
2024-03-14 00:00:00-04:00,11556.830078125,11593.3095703125,11418.900390625,11483.490234375,0,0.0,0.0
2024-03-15 00:00:00-04:00,11483.490234375,11537.7900390625,11429.58984375,11507.9404296875,0,0.0,0.0
2024-03-18 00:00:00-04:00,11507.9404296875,11536.9404296875,11477.3896484375,11492.3095703125,0,0.0,0.0
2024-03-19 00:00:00-04:00,11492.3095703125,11600.6201171875,11492.3095703125,11598.5595703125,0,0.0,0.0
2024-03-20 00:00:00-04:00,11598.5595703125,11729.3203125,11593.08984375,11711.7197265625,0,0.0,0.0
2024-03-21 00:00:00-04:00,11711.7197265625,11820.66015625,11711.7197265625,11773.5498046875,0,0.0,0.0
2024-03-22 00:00:00-04:00,11773.5498046875,11807.5498046875,11745.4404296875,11764.509765625,0,0.0,0.0
2024-03-25 00:00:00-04:00,11764.509765625,11805.330078125,11730.580078125,11735.8203125,0,0.0,0.0
2024-03-26 00:00:00-04:00,11735.8203125,11783.6201171875,11735.8203125,11747.01953125,0,0.0,0.0
2024-03-27 00:00:00-04:00,11747.01953125,11919.8095703125,11747.01953125,11919.0,0,0.0,0.0
2024-03-28 00:00:00-04:00,11919.0,11939.349609375,11897.759765625,11905.75,0,0.0,0.0
2024-04-01 00:00:00-04:00,11905.75,11923.4697265625,11792.51953125,11808.1396484375,0,0.0,0.0
2024-04-02 00:00:00-04:00,11808.1396484375,11818.75,11698.919921875,11712.48046875,0,0.0,0.0
2024-04-03 00:00:00-04:00,11712.48046875,11793.759765625,11699.8603515625,11750.01953125,0,0.0,0.0
2024-04-04 00:00:00-04:00,11750.01953125,11898.6396484375,11728.3701171875,11761.849609375,0,0.0,0.0
2024-04-05 00:00:00-04:00,11761.849609375,11912.6298828125,11761.849609375,11904.099609375,0,0.0,0.0
2024-04-08 00:00:00-04:00,11904.099609375,11949.3798828125,11890.6796875,11900.0498046875,0,0.0,0.0
2024-04-09 00:00:00-04:00,11900.0498046875,11908.58984375,11700.8095703125,11759.419921875,0,0.0,0.0
2024-04-10 00:00:00-04:00,11759.419921875,11759.419921875,11596.1201171875,11705.2197265625,0,0.0,0.0
2024-04-11 00:00:00-04:00,11705.2197265625,11776.3203125,11619.2802734375,11733.98046875,0,0.0,0.0
2024-04-12 00:00:00-04:00,11733.98046875,11757.1201171875,11571.3701171875,11609.099609375,0,0.0,0.0
2024-04-15 00:00:00-04:00,11609.099609375,11770.400390625,11508.580078125,11528.7197265625,0,0.0,0.0
2024-04-16 00:00:00-04:00,11528.7197265625,11605.23046875,11496.240234375,11565.419921875,0,0.0,0.0
2024-04-17 00:00:00-04:00,11565.419921875,11622.6201171875,11449.6904296875,11520.2197265625,0,0.0,0.0
2024-04-18 00:00:00-04:00,11520.2197265625,11638.6201171875,11491.2099609375,11493.8095703125,0,0.0,0.0
2024-04-19 00:00:00-04:00,11493.8095703125,11597.33984375,11493.8095703125,11519.2998046875,0,0.0,0.0
2024-04-22 00:00:00-04:00,11519.2998046875,11666.2998046875,11519.2998046875,11595.0703125,0,0.0,0.0
2024-04-23 00:00:00-04:00,11595.0703125,11782.1796875,11595.0703125,11769.490234375,0,0.0,0.0
2024-04-24 00:00:00-04:00,11769.490234375,11840.98046875,11604.7998046875,11690.830078125,0,0.0,0.0
2024-04-25 00:00:00-04:00,11690.830078125,11772.1796875,11575.6396484375,11746.98046875,0,0.0,0.0
2024-04-26 00:00:00-04:00,11746.98046875,11856.8701171875,11746.98046875,11825.580078125,0,0.0,0.0
2024-04-29 00:00:00-04:00,11825.580078125,11951.2197265625,11825.580078125,11951.2197265625,0,0.0,0.0
2024-04-30 00:00:00-04:00,11951.2197265625,12017.490234375,11861.51953125,11861.830078125,0,0.0,0.0
2024-05-01 00:00:00-04:00,11861.830078125,11980.2802734375,11818.6904296875,11859.58984375,0,0.0,0.0
2024-05-02 00:00:00-04:00,11859.58984375,11990.240234375,11851.76953125,11983.9697265625,0,0.0,0.0
2024-05-03 00:00:00-04:00,11983.9697265625,12080.8798828125,11983.9697265625,12059.259765625,0,0.0,0.0
2024-05-06 00:00:00-04:00,12059.259765625,12209.98046875,12059.259765625,12208.240234375,0,0.0,0.0
2024-05-07 00:00:00-04:00,12208.240234375,12208.240234375,12156.08984375,12181.7001953125,0,0.0,0.0
2024-05-08 00:00:00-04:00,12181.7001953125,12235.4599609375,12175.9697265625,12223.400390625,0,0.0,0.0
2024-05-09 00:00:00-04:00,12223.400390625,12320.849609375,12223.400390625,12320.509765625,0,0.0,0.0
2024-05-10 00:00:00-04:00,12320.509765625,12360.669921875,12274.419921875,12288.51953125,0,0.0,0.0
2024-05-13 00:00:00-04:00,12288.51953125,12333.1904296875,12201.9404296875,12204.3095703125,0,0.0,0.0
2024-05-14 00:00:00-04:00,12204.3095703125,12236.75,12193.1298828125,12225.490234375,0,0.0,0.0
2024-05-15 00:00:00-04:00,12225.490234375,12288.1103515625,12225.490234375,12279.7802734375,0,0.0,0.0
2024-05-16 00:00:00-04:00,12279.7802734375,12330.259765625,12268.9599609375,12268.9599609375,0,0.0,0.0
2024-05-17 00:00:00-04:00,12268.9599609375,12318.2900390625,12243.5400390625,12299.0302734375,0,0.0,0.0
2024-05-20 00:00:00-04:00,12299.0302734375,12388.0498046875,12299.0302734375,12360.48046875,0,0.0,0.0
2024-05-21 00:00:00-04:00,12360.48046875,12396.9599609375,12338.1103515625,12380.7197265625,0,0.0,0.0
2024-05-22 00:00:00-04:00,12380.7197265625,12386.169921875,12297.6396484375,12353.2900390625,0,0.0,0.0
2024-05-23 00:00:00-04:00,12353.2900390625,12391.16015625,12194.5,12215.400390625,0,0.0,0.0
2024-05-24 00:00:00-04:00,12215.400390625,12353.169921875,12215.400390625,12340.849609375,0,0.0,0.0
2024-05-28 00:00:00-04:00,12340.849609375,12350.3798828125,12195.1298828125,12219.3701171875,0,0.0,0.0
2024-05-29 00:00:00-04:00,12219.3701171875,12219.3701171875,12054.3203125,12057.0,0,0.0,0.0
2024-05-30 00:00:00-04:00,12057.0,12161.7998046875,12057.0,12146.6904296875,0,0.0,0.0
2024-05-31 00:00:00-04:00,12146.6904296875,12289.9296875,12096.75,12289.3095703125,0,0.0,0.0
2024-06-03 00:00:00-04:00,12289.3095703125,12330.66015625,12123.0595703125,12216.98046875,0,0.0,0.0
2024-06-04 00:00:00-04:00,12216.98046875,12217.9501953125,12119.669921875,12196.6796875,0,0.0,0.0
2024-06-05 00:00:00-04:00,12196.6796875,12299.9697265625,12155.51953125,12296.5595703125,0,0.0,0.0
2024-06-06 00:00:00-04:00,12296.5595703125,12296.5595703125,12176.7900390625,12196.9599609375,0,0.0,0.0
2024-06-07 00:00:00-04:00,12196.9599609375,12255.6103515625,12167.830078125,12170.400390625,0,0.0,0.0
2024-06-10 00:00:00-04:00,12170.400390625,12202.1904296875,12149.7001953125,12183.740234375,0,0.0,0.0
2024-06-11 00:00:00-04:00,12183.740234375,12183.740234375,12045.9501953125,12101.9404296875,0,0.0,0.0
2024-06-12 00:00:00-04:00,12101.9404296875,12218.1904296875,12101.9404296875,12168.8203125,0,0.0,0.0
2024-06-13 00:00:00-04:00,12168.8203125,12168.8203125,11999.6298828125,12064.0498046875,0,0.0,0.0
2024-06-14 00:00:00-04:00,12064.0498046875,12064.0498046875,11825.080078125,11928.3701171875,0,0.0,0.0
2024-06-17 00:00:00-04:00,11928.3701171875,12100.08984375,11883.330078125,12088.6396484375,0,0.0,0.0
2024-06-18 00:00:00-04:00,12088.6396484375,12148.4404296875,12057.25,12146.2802734375,0,0.0,0.0
2024-06-20 00:00:00-04:00,12146.2802734375,12193.3798828125,12111.0498046875,12153.6904296875,0,0.0,0.0
2024-06-21 00:00:00-04:00,12153.6904296875,12166.1103515625,12042.330078125,12165.4404296875,0,0.0,0.0
2024-06-24 00:00:00-04:00,12165.4404296875,12304.7802734375,12135.400390625,12142.1103515625,0,0.0,0.0
2024-06-25 00:00:00-04:00,12142.1103515625,12142.1103515625,12039.4404296875,12074.9296875,0,0.0,0.0
2024-06-26 00:00:00-04:00,12074.9296875,12078.759765625,11996.240234375,12065.4599609375,0,0.0,0.0
2024-06-27 00:00:00-04:00,12065.4599609375,12082.150390625,12031.5,12080.7900390625,0,0.0,0.0
2024-06-28 00:00:00-04:00,12080.7900390625,12178.0498046875,11969.8203125,12029.01953125,0,0.0,0.0
2024-07-01 00:00:00-04:00,12029.01953125,12151.8203125,11941.7998046875,11970.2802734375,0,0.0,0.0
2024-07-02 00:00:00-04:00,11970.2802734375,12055.98046875,11943.849609375,12053.3798828125,0,0.0,0.0
2024-07-03 00:00:00-04:00,12053.3798828125,12122.759765625,12040.5400390625,12110.8603515625,0,0.0,0.0
2024-07-05 00:00:00-04:00,12110.8603515625,12110.8603515625,11971.9404296875,12048.2802734375,0,0.0,0.0
2024-07-08 00:00:00-04:00,12048.2802734375,12171.91015625,12048.2802734375,12106.66015625,0,0.0,0.0
2024-07-09 00:00:00-04:00,12106.66015625,12128.3798828125,12050.26953125,12050.3095703125,0,0.0,0.0
2024-07-10 00:00:00-04:00,12050.3095703125,12172.650390625,12050.3095703125,12171.5498046875,0,0.0,0.0
2024-07-11 00:00:00-04:00,12171.5498046875,12258.240234375,12169.2900390625,12213.5498046875,0,0.0,0.0
2024-07-12 00:00:00-04:00,12213.5498046875,12308.3701171875,12213.5498046875,12230.2802734375,0,0.0,0.0
2024-07-15 00:00:00-04:00,12230.2802734375,12339.23046875,12230.2802734375,12285.83984375,0,0.0,0.0
2024-07-16 00:00:00-04:00,12285.83984375,12596.400390625,12285.83984375,12582.91015625,0,0.0,0.0
2024-07-17 00:00:00-04:00,12582.91015625,12590.849609375,12415.759765625,12415.759765625,0,0.0,0.0
2024-07-18 00:00:00-04:00,12415.759765625,12515.33984375,12306.0,12337.490234375,0,0.0,0.0
2024-07-19 00:00:00-04:00,12337.490234375,12388.76953125,12227.900390625,12250.4599609375,0,0.0,0.0
2024-07-22 00:00:00-04:00,12250.4599609375,12419.0703125,12250.4599609375,12418.7001953125,0,0.0,0.0
2024-07-23 00:00:00-04:00,12418.7001953125,12695.759765625,12418.7001953125,12657.4697265625,0,0.0,0.0
2024-07-24 00:00:00-04:00,12657.4697265625,12657.4697265625,12328.669921875,12339.6796875,0,0.0,0.0
2024-07-25 00:00:00-04:00,12339.6796875,12713.2197265625,12339.6796875,12546.33984375,0,0.0,0.0
2024-07-26 00:00:00-04:00,12546.33984375,12709.0400390625,12539.1396484375,12604.3701171875,0,0.0,0.0
2024-07-29 00:00:00-04:00,12604.3701171875,12636.5498046875,12545.759765625,12586.1396484375,0,0.0,0.0
2024-07-30 00:00:00-04:00,12586.1396484375,12731.8798828125,12586.1396484375,12648.33984375,0,0.0,0.0
2024-07-31 00:00:00-04:00,12648.33984375,12935.91015625,12648.33984375,12821.2001953125,0,0.0,0.0
2024-08-01 00:00:00-04:00,12821.2001953125,12882.5,12551.080078125,12643.9501953125,0,0.0,0.0
2024-08-02 00:00:00-04:00,12643.9501953125,12643.9501953125,12221.490234375,12335.23046875,0,0.0,0.0
2024-08-05 00:00:00-04:00,12335.23046875,12335.23046875,11937.3896484375,12116.150390625,0,0.0,0.0
2024-08-06 00:00:00-04:00,12116.150390625,12366.2900390625,12116.150390625,12201.240234375,0,0.0,0.0
2024-08-07 00:00:00-04:00,12201.240234375,12482.099609375,12201.240234375,12233.5595703125,0,0.0,0.0
2024-08-08 00:00:00-04:00,12233.5595703125,12596.990234375,12233.5595703125,12578.330078125,0,0.0,0.0
2024-08-09 00:00:00-04:00,12578.330078125,12636.0302734375,12516.669921875,12618.830078125,0,0.0,0.0
2024-08-12 00:00:00-04:00,12618.830078125,12653.48046875,12560.259765625,12596.6298828125,0,0.0,0.0
2024-08-13 00:00:00-04:00,12596.6298828125,12686.8896484375,12545.0,12685.4501953125,0,0.0,0.0
2024-08-14 00:00:00-04:00,12685.4501953125,12765.3798828125,12685.4501953125,12754.5498046875,0,0.0,0.0
2024-08-15 00:00:00-04:00,12754.5498046875,12908.1904296875,12754.5498046875,12906.4404296875,0,0.0,0.0
2024-08-16 00:00:00-04:00,12906.4404296875,12951.6298828125,12879.2099609375,12922.9404296875,0,0.0,0.0
2024-08-19 00:00:00-04:00,12922.9404296875,12975.48046875,12903.2001953125,12975.48046875,0,0.0,0.0
2024-08-20 00:00:00-04:00,12975.48046875,12975.48046875,12849.9697265625,12912.919921875,0,0.0,0.0
2024-08-21 00:00:00-04:00,12912.919921875,12983.0,12912.919921875,12980.6796875,0,0.0,0.0
2024-08-22 00:00:00-04:00,12980.6796875,13040.330078125,12955.7802734375,12977.26953125,0,0.0,0.0
2024-08-23 00:00:00-04:00,12977.26953125,13112.7998046875,12977.26953125,13068.7197265625,0,0.0,0.0
2024-08-26 00:00:00-04:00,13068.7197265625,13122.7900390625,13005.3798828125,13018.9697265625,0,0.0,0.0
2024-08-27 00:00:00-04:00,13018.9697265625,13068.7900390625,12937.9296875,13051.9404296875,0,0.0,0.0
2024-08-28 00:00:00-04:00,13051.9404296875,13167.75,13020.5,13076.3603515625,0,0.0,0.0
2024-08-29 00:00:00-04:00,13076.3603515625,13315.080078125,13076.3603515625,13201.849609375,0,0.0,0.0
2024-08-30 00:00:00-04:00,13201.849609375,13302.1396484375,13132.4404296875,13293.41015625,0,0.0,0.0
2024-09-03 00:00:00-04:00,13293.41015625,13293.41015625,12856.8701171875,12889.1103515625,0,0.0,0.0
2024-09-04 00:00:00-04:00,12889.1103515625,12993.75,12868.41015625,12957.6904296875,0,0.0,0.0
2024-09-05 00:00:00-04:00,12957.6904296875,12970.0595703125,12783.66015625,12866.9296875,0,0.0,0.0
2024-09-06 00:00:00-04:00,12866.9296875,12932.240234375,12630.5,12645.8701171875,0,0.0,0.0
2024-09-09 00:00:00-04:00,12645.8701171875,12931.2802734375,12645.8701171875,12879.330078125,0,0.0,0.0
2024-09-10 00:00:00-04:00,12879.330078125,12924.6396484375,12764.66015625,12830.5595703125,0,0.0,0.0
2024-09-11 00:00:00-04:00,12830.5595703125,12861.98046875,12566.4599609375,12852.6396484375,0,0.0,0.0
2024-09-12 00:00:00-04:00,12852.6396484375,13002.83984375,12835.2001953125,12996.6201171875,0,0.0,0.0
2024-09-13 00:00:00-04:00,12996.6201171875,13141.3701171875,12983.8203125,13072.6796875,0,0.0,0.0
2024-09-16 00:00:00-04:00,13072.6796875,13185.330078125,13015.5703125,13112.919921875,0,0.0,0.0
2024-09-17 00:00:00-04:00,13112.919921875,13125.3896484375,13017.3701171875,13088.5498046875,0,0.0,0.0
2024-09-18 00:00:00-04:00,13088.5498046875,13236.3095703125,13071.509765625,13079.3095703125,0,0.0,0.0
2024-09-19 00:00:00-04:00,13079.3095703125,13265.9501953125,13079.3095703125,13246.8798828125,0,0.0,0.0
2024-09-20 00:00:00-04:00,13246.8798828125,13311.150390625,13176.1904296875,13297.9599609375,0,0.0,0.0
2024-09-23 00:00:00-04:00,13297.9599609375,13450.0,13293.41015625,13427.3603515625,0,0.0,0.0
2024-09-24 00:00:00-04:00,13427.3603515625,13427.3603515625,13334.7900390625,13386.6796875,0,0.0,0.0
2024-09-25 00:00:00-04:00,13386.6796875,13431.419921875,13331.1796875,13353.9404296875,0,0.0,0.0
2024-09-26 00:00:00-04:00,13353.9404296875,13444.25,13353.9404296875,13358.4697265625,0,0.0,0.0
2024-09-27 00:00:00-04:00,13358.4697265625,13422.0,13358.4697265625,13406.150390625,0,0.0,0.0
2024-09-30 00:00:00-04:00,13406.150390625,13480.4599609375,13316.400390625,13477.2001953125,0,0.0,0.0
2024-10-01 00:00:00-04:00,13477.2001953125,13646.849609375,13367.51953125,13594.2900390625,0,0.0,0.0
2024-10-02 00:00:00-04:00,13594.2900390625,13660.0,13538.1904296875,13581.8603515625,0,0.0,0.0
2024-10-03 00:00:00-04:00,13581.8603515625,13593.9697265625,13487.1904296875,13512.91015625,0,0.0,0.0
2024-10-04 00:00:00-04:00,13512.91015625,13651.3701171875,13512.91015625,13651.3701171875,0,0.0,0.0
2024-10-07 00:00:00-04:00,13651.3701171875,13694.8095703125,13564.9697265625,13614.759765625,0,0.0,0.0
2024-10-08 00:00:00-04:00,13614.759765625,13693.5302734375,13614.759765625,13646.1904296875,0,0.0,0.0
2024-10-09 00:00:00-04:00,13646.1904296875,13726.73046875,13572.66015625,13699.66015625,0,0.0,0.0
2024-10-10 00:00:00-04:00,13699.66015625,13699.66015625,13525.58984375,13572.740234375,0,0.0,0.0
2024-10-11 00:00:00-04:00,13572.740234375,13786.7197265625,13572.740234375,13786.5703125,0,0.0,0.0
2024-10-14 00:00:00-04:00,13786.5703125,13875.25,13772.849609375,13862.5498046875,0,0.0,0.0
