Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-21 00:00:00-04:00,2346.75,2346.75,2346.75,2346.75,3,0.0,0.0
2024-08-22 00:00:00-04:00,2350.25,2350.25,2350.25,2350.25,3,0.0,0.0
2024-08-23 00:00:00-04:00,2419.5,2419.5,2419.5,2419.5,3,0.0,0.0
2024-08-26 00:00:00-04:00,2412.5,2412.5,2412.5,2412.5,3,0.0,0.0
2024-08-27 00:00:00-04:00,2418.25,2418.25,2418.25,2418.25,3,0.0,0.0
2024-08-28 00:00:00-04:00,2363.0,2363.0,2363.0,2363.0,14,0.0,0.0
2024-08-29 00:00:00-04:00,2344.75,2344.75,2344.75,2344.75,148,0.0,0.0
2024-08-30 00:00:00-04:00,2367.5,2367.5,2342.5,2342.5,61,0.0,0.0
2024-09-03 00:00:00-04:00,2294.5,2294.5,2294.5,2294.5,0,0.0,0.0
2024-09-04 00:00:00-04:00,2288.0,2309.25,2279.25,2293.0,87,0.0,0.0
2024-09-05 00:00:00-04:00,2269.5,2269.5,2269.5,2269.5,87,0.0,0.0
2024-09-06 00:00:00-04:00,2269.25,2289.5,2258.0,2258.0,78,0.0,0.0
2024-09-09 00:00:00-04:00,2257.5,2257.5,2257.5,2257.5,78,0.0,0.0
2024-09-10 00:00:00-04:00,2259.5,2259.5,2259.5,2259.5,78,0.0,0.0
2024-09-11 00:00:00-04:00,2297.5,2300.0,2297.5,2300.0,66,0.0,0.0
2024-09-12 00:00:00-04:00,2334.5,2334.5,2334.5,2334.5,66,0.0,0.0
2024-09-13 00:00:00-04:00,2380.0,2380.0,2380.0,2380.0,66,0.0,0.0
2024-09-16 00:00:00-04:00,2437.25,2437.5,2432.0,2437.5,4,0.0,0.0
2024-09-17 00:00:00-04:00,2430.25,2430.25,2430.25,2430.25,16,0.0,0.0
2024-09-18 00:00:00-04:00,2437.5,2437.5,2418.5,2437.5,10,0.0,0.0
2024-09-19 00:00:00-04:00,2463.25,2463.25,2463.25,2463.25,4,0.0,0.0
2024-09-20 00:00:00-04:00,2402.25,2402.25,2402.25,2402.25,4,0.0,0.0
2024-09-23 00:00:00-04:00,2408.0,2408.0,2408.0,2408.0,4,0.0,0.0
2024-09-24 00:00:00-04:00,2484.5,2484.5,2484.5,2484.5,4,0.0,0.0
2024-09-25 00:00:00-04:00,2451.75,2465.0,2451.75,2451.75,5,0.0,0.0
2024-09-26 00:00:00-04:00,2543.0,2543.0,2543.0,2543.0,10,0.0,0.0
2024-09-27 00:00:00-04:00,2579.0,2579.0,2579.0,2579.0,244,0.0,0.0
2024-09-30 00:00:00-04:00,2534.25,2534.25,2534.25,2534.25,0,0.0,0.0
2024-10-01 00:00:00-04:00,2564.75,2564.75,2564.75,2564.75,0,0.0,0.0
2024-10-02 00:00:00-04:00,2580.5,2580.5,2580.5,2580.5,2,0.0,0.0
2024-10-03 00:00:00-04:00,2551.25,2551.25,2551.25,2551.25,2,0.0,0.0
2024-10-04 00:00:00-04:00,2583.75,2583.75,2583.75,2583.75,5,0.0,0.0
2024-10-07 00:00:00-04:00,2590.5,2590.5,2590.5,2590.5,0,0.0,0.0
2024-10-08 00:00:00-04:00,2496.25,2496.25,2496.25,2496.25,0,0.0,0.0
2024-10-09 00:00:00-04:00,2463.0,2463.0,2463.0,2463.0,0,0.0,0.0
2024-10-10 00:00:00-04:00,2520.75,2520.75,2520.75,2520.75,0,0.0,0.0
2024-10-11 00:00:00-04:00,2569.75,2569.75,2569.75,2569.75,0,0.0,0.0
2024-10-14 00:00:00-04:00,2533.75,2533.75,2533.75,2533.75,0,0.0,0.0
2024-10-15 00:00:00-04:00,2508.0,2515.5,2500.0,2515.5,5,0.0,0.0
2024-10-16 00:00:00-04:00,2525.25,2525.25,2525.25,2525.25,0,0.0,0.0
2024-10-17 00:00:00-04:00,2503.75,2503.75,2503.75,2503.75,0,0.0,0.0
2024-10-18 00:00:00-04:00,2566.25,2566.25,2566.25,2566.25,11,0.0,0.0
2024-10-21 00:00:00-04:00,2541.5,2541.5,2541.5,2541.5,0,0.0,0.0
2024-10-22 00:00:00-04:00,2574.5,2574.5,2574.5,2574.5,0,0.0,0.0
2024-10-23 00:00:00-04:00,2612.25,2612.25,2612.25,2612.25,0,0.0,0.0
2024-10-24 00:00:00-04:00,2597.25,2597.25,2597.25,2597.25,0,0.0,0.0
2024-10-25 00:00:00-04:00,2629.0,2629.0,2629.0,2629.0,0,0.0,0.0
2024-10-28 00:00:00-04:00,2590.5,2590.5,2590.5,2590.5,6,0.0,0.0
2024-10-29 00:00:00-04:00,2606.0,2606.0,2606.0,2606.0,62,0.0,0.0
2024-10-30 00:00:00-04:00,2594.5,2594.5,2563.0,2563.0,15,0.0,0.0
2024-10-31 00:00:00-04:00,2560.5,2560.5,2560.5,2560.5,0,0.0,0.0
2024-11-01 00:00:00-04:00,2535.25,2546.25,2524.5,2546.25,33,0.0,0.0
2024-11-04 00:00:00-05:00,2543.75,2560.75,2542.75,2560.75,54,0.0,0.0
2024-11-05 00:00:00-05:00,2616.75,2616.75,2616.75,2616.75,0,0.0,0.0
2024-11-06 00:00:00-05:00,2548.75,2548.75,2548.75,2548.75,0,0.0,0.0
2024-11-07 00:00:00-05:00,2654.5,2654.5,2652.0,2654.5,12,0.0,0.0
2024-11-08 00:00:00-05:00,2561.75,2561.75,2561.75,2561.75,79,0.0,0.0
2024-11-11 00:00:00-05:00,2502.5,2502.5,2502.5,2502.5,18,0.0,0.0
2024-11-12 00:00:00-05:00,2471.0,2473.0,2471.0,2471.0,18,0.0,0.0
2024-11-13 00:00:00-05:00,2462.0,2465.0,2452.25,2452.25,14,0.0,0.0
2024-11-14 00:00:00-05:00,2428.5,2428.5,2428.5,2428.5,0,0.0,0.0
2024-11-15 00:00:00-05:00,2566.75,2566.75,2566.75,2566.75,0,0.0,0.0
2024-11-18 00:00:00-05:00,2535.5,2535.5,2535.5,2535.5,0,0.0,0.0
2024-11-19 00:00:00-05:00,2574.25,2575.25,2548.0,2575.25,13,0.0,0.0
2024-11-20 00:00:00-05:00,2573.25,2573.25,2573.25,2573.25,2,0.0,0.0
2024-11-21 00:00:00-05:00,2570.5,2570.5,2570.5,2570.5,1,0.0,0.0
2024-11-22 00:00:00-05:00,2556.0,2556.0,2556.0,2556.0,0,0.0,0.0
2024-11-25 00:00:00-05:00,2580.75,2580.75,2580.75,2580.75,0,0.0,0.0
2024-11-26 00:00:00-05:00,2555.25,2555.25,2555.25,2555.25,14,0.0,0.0
2024-11-27 00:00:00-05:00,2556.5,2556.5,2556.5,2556.5,0,0.0,0.0
2024-11-28 00:00:00-05:00,2526.0,2526.0,2526.0,2526.0,0,0.0,0.0
2024-11-29 00:00:00-05:00,2586.0,2611.0,2544.5,2604.5,501,0.0,0.0
