Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-31 00:00:00-04:00,991.5999755859375,991.5999755859375,991.5999755859375,991.5999755859375,16,0.0,0.0
2024-11-01 00:00:00-04:00,995.0999755859375,995.0999755859375,995.0999755859375,995.0999755859375,5,0.0,0.0
2024-11-04 00:00:00-05:00,982.4000244140625,982.4000244140625,982.4000244140625,982.4000244140625,0,0.0,0.0
2024-11-05 00:00:00-05:00,1000.4000244140625,1000.4000244140625,1000.4000244140625,1000.4000244140625,0,0.0,0.0
2024-11-06 00:00:00-05:00,986.0,986.0,986.0,986.0,0,0.0,0.0
2024-11-07 00:00:00-05:00,986.7999877929688,992.7999877929688,986.7999877929688,992.7999877929688,1,0.0,0.0
2024-11-08 00:00:00-05:00,973.5999755859375,973.5999755859375,973.5999755859375,973.5999755859375,6,0.0,0.0
2024-11-11 00:00:00-05:00,979.7999877929688,979.7999877929688,964.2999877929688,964.2999877929688,1,0.0,0.0
2024-11-12 00:00:00-05:00,942.9000244140625,942.9000244140625,942.9000244140625,942.9000244140625,1,0.0,0.0
2024-11-13 00:00:00-05:00,938.0999755859375,938.0999755859375,938.0999755859375,938.0999755859375,1,0.0,0.0
2024-11-14 00:00:00-05:00,938.7000122070312,938.7000122070312,938.7000122070312,938.7000122070312,1,0.0,0.0
2024-11-15 00:00:00-05:00,939.7999877929688,939.7999877929688,939.7999877929688,939.7999877929688,1,0.0,0.0
2024-11-18 00:00:00-05:00,969.0999755859375,969.0999755859375,969.0999755859375,969.0999755859375,1,0.0,0.0
2024-11-19 00:00:00-05:00,973.2999877929688,973.2999877929688,973.2999877929688,973.2999877929688,1,0.0,0.0
2024-11-20 00:00:00-05:00,960.7000122070312,960.7000122070312,960.7000122070312,960.7000122070312,1,0.0,0.0
2024-11-21 00:00:00-05:00,965.2000122070312,965.2000122070312,965.2000122070312,965.2000122070312,1,0.0,0.0
2024-11-22 00:00:00-05:00,969.7000122070312,969.7000122070312,969.7000122070312,969.7000122070312,1,0.0,0.0
2024-11-25 00:00:00-05:00,938.7999877929688,938.7999877929688,938.7999877929688,938.7999877929688,1,0.0,0.0
2024-11-26 00:00:00-05:00,923.2999877929688,923.2999877929688,923.2999877929688,923.2999877929688,65,0.0,0.0
2024-11-27 00:00:00-05:00,924.7999877929688,938.0,924.7999877929688,926.9000244140625,65,0.0,0.0
2024-11-29 00:00:00-05:00,932.2000122070312,956.9000244140625,930.0999755859375,954.0999755859375,24286,0.0,0.0
